tmr/fid,tmr/tmr_score,tmr/precision,tmr/recall,tmr/density,tmr/coverage,tmr/R1,tmr/R2,tmr/R3
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.10015185922384262,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.014903947710990906,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0716811865568161,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.06739465147256851,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.12051863223314285,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.15530571341514587,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0935346782207489,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.019075658172369003,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.13851097226142883,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
1027.3021240234375,0.0,0.7234375000000001,0.0234375,0.5161458333333333,0.21250000000000002,0.0,0.0062500000931322575,0.00937500037252903
